TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,4380,StartMenuExper,0xffffe386178ef1b0,0x19216fb0000,0x19216fb0fff,Vad ,PAGE_READONLY,0,0,0xffffe386178ee170,N/A,Disabled
0,4380,StartMenuExper,0xffffe386177448d0,0x19216ff0000,0x19216ff1fff,VadS,PAGE_READWRITE,2,1,0xffffe386178ee350,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178ee5d0,0x19216fe0000,0x19216fe3fff,Vad ,PAGE_READONLY,0,0,0xffffe386177448d0,N/A,Disabled
0,4380,StartMenuExper,0xffffe38617416b50,0x19219600000,0x19219937fff,Vad ,PAGE_READONLY,0,0,0xffffe386170cfc00,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,4380,StartMenuExper,0xffffe386170d0150,0x19217200000,0x192173fffff,VadS,PAGE_READWRITE,497,1,0xffffe38617416b50,N/A,Disabled
0,4380,StartMenuExper,0xffffe386170cfcf0,0x19217190000,0x19217190fff,VadS,PAGE_READWRITE,1,1,0xffffe386170d0150,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178ef7f0,0x19217110000,0x19217156fff,Vad ,PAGE_WRITECOPY,71,0,0xffffe386170cfcf0,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178efb10,0x192170f0000,0x192170f0fff,Vad ,PAGE_READONLY,0,0,0xffffe386178ef7f0,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f0010,0x19217020000,0x192170e8fff,Vad ,PAGE_READONLY,0,0,0xffffe386178efb10,\\Windows\\System32\\locale.nls,Disabled
0,4380,StartMenuExper,0xffffe386170cfed0,0x19217100000,0x1921710afff,VadS,PAGE_READWRITE,3,1,0xffffe386178efb10,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f0a10,0x19217170000,0x19217177fff,Vad ,PAGE_READONLY,0,0,0xffffe386178ef7f0,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178efc50,0x19217160000,0x19217160fff,Vad ,PAGE_READONLY,0,0,0xffffe386178f0a10,N/A,Disabled
0,4380,StartMenuExper,0xffffe386170d02e0,0x19217180000,0x19217180fff,VadS,PAGE_READWRITE,1,1,0xffffe386178f0a10,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f1050,0x192171d0000,0x192171d0fff,Vad ,PAGE_READONLY,0,0,0xffffe386170cfcf0,\\Windows\\rescache\\_merged\\24768367\\3832524049.pri,Disabled
0,4380,StartMenuExper,0xffffe38617416bf0,0x192171b0000,0x192171b0fff,Vad ,PAGE_READWRITE,0,0,0xffffe386178f1050,N/A,Disabled
0,4380,StartMenuExper,0xffffe386170d0c40,0x192171a0000,0x192171aafff,VadS,PAGE_READWRITE,1,1,0xffffe38617416bf0,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f03d0,0x192171c0000,0x192171c0fff,Vad ,PAGE_READONLY,0,0,0xffffe38617416bf0,\\Windows\\SystemApps\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\resources.pri,Disabled
0,4380,StartMenuExper,0xffffe3861796bc20,0x192171f0000,0x192171f8fff,VadS,PAGE_READWRITE,9,1,0xffffe386178f1050,N/A,Disabled
0,4380,StartMenuExper,0xffffe38616e91970,0x192171e0000,0x192171e0fff,Vad ,PAGE_READONLY,0,0,0xffffe3861796bc20,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f0330,0x19217790000,0x19218b90fff,Vad ,PAGE_READONLY,0,0,0xffffe386170d0150,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f0bf0,0x19217600000,0x19217780fff,Vad ,PAGE_READONLY,0,0,0xffffe386178f0330,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178ef430,0x19217400000,0x192175fffff,Vad ,PAGE_READONLY,0,0,0xffffe386178f0bf0,N/A,Disabled
0,4380,StartMenuExper,0xffffe3861796c800,0x192193c0000,0x192193c0fff,VadS,PAGE_READWRITE,1,1,0xffffe386178f0330,N/A,Disabled
0,4380,StartMenuExper,0xffffe3861796cf30,0x192193a0000,0x192193a0fff,VadS,PAGE_READWRITE,1,1,0xffffe3861796c800,N/A,Disabled
0,4380,StartMenuExper,0xffffe386170d09c0,0x19218ba0000,0x1921939ffff,VadS,PAGE_NOACCESS,1,1,0xffffe3861796cf30,N/A,Disabled
0,4380,StartMenuExper,0xffffe3861796cf80,0x192193b0000,0x192193b2fff,VadS,PAGE_READWRITE,3,1,0xffffe3861796cf30,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f42f0,0x192193e0000,0x192193f4fff,Vad ,PAGE_READONLY,0,0,0xffffe3861796c800,\\Windows\\rescache\\_merged\\2519910435\\2618050677.pri,Disabled
0,4380,StartMenuExper,0xffffe386178f3a30,0x192193d0000,0x192193dffff,Vad ,PAGE_READONLY,0,0,0xffffe386178f42f0,N/A,Disabled
0,4380,StartMenuExper,0xffffe386170d0600,0x19219400000,0x192195fffff,VadS,PAGE_READWRITE,241,1,0xffffe386178f42f0,N/A,Disabled
0,4380,StartMenuExper,0xffffe3861796c580,0x1921a000000,0x1921affffff,VadS,PAGE_READWRITE,153,1,0xffffe38617416b50,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f29f0,0x19219ea0000,0x19219f89fff,Vad ,PAGE_READONLY,0,0,0xffffe3861796c580,\\Windows\\Fonts\\segoeui.ttf,Disabled
0,4380,StartMenuExper,0xffffe386178f3cb0,0x19219a40000,0x19219a92fff,Vad ,PAGE_READONLY,0,0,0xffffe386178f29f0,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\~FontCache-System.dat,Disabled
0,4380,StartMenuExper,0xffffe3861796c350,0x19219940000,0x19219a3ffff,VadS,PAGE_READWRITE,1,1,0xffffe386178f3cb0,N/A,Disabled
0,4380,StartMenuExper,0xffffe3861796cb20,0x19219aa0000,0x19219e9ffff,VadS,PAGE_READWRITE,75,1,0xffffe386178f3cb0,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f7e50,0x19219fa0000,0x19219fa7fff,Vad ,PAGE_READONLY,0,0,0xffffe386178f29f0,\\Windows\\System32\\en-US\\windows.storage.dll.mui,Disabled
0,4380,StartMenuExper,0xffffe386178f78b0,0x19219f90000,0x19219f90fff,Vad ,PAGE_READWRITE,0,0,0xffffe386178f7e50,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f80d0,0x19219fe0000,0x19219ff4fff,Vad ,PAGE_READONLY,0,0,0xffffe386178f7e50,\\Windows\\rescache\\_merged\\2519910435\\2618050677.pri,Disabled
0,4380,StartMenuExper,0xffffe38618b56f00,0x19219fb0000,0x19219fc0fff,Vad ,PAGE_READONLY,0,0,0xffffe386178f80d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001d.db,Disabled
0,4380,StartMenuExper,0xffffe386178f8170,0x1921d400000,0x1921d5fbfff,Vad ,PAGE_READONLY,0,0,0xffffe3861796c580,\\Windows\\SystemResources\\Windows.UI.ShellCommon\\Windows.UI.ShellCommon.pri,Disabled
0,4380,StartMenuExper,0xffffe386178f33f0,0x1921c800000,0x1921cffffff,Vad ,PAGE_READONLY,0,0,0xffffe386178f8170,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\~FontCache-S-1-5-21-2613172021-2632250061-272497804-1000.dat,Disabled
0,4380,StartMenuExper,0xffffe386178f30d0,0x1921b800000,0x1921c7fffff,Vad ,PAGE_READONLY,0,0,0xffffe386178f33f0,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\~FontCache-FontFace.dat,Disabled
0,4380,StartMenuExper,0xffffe3861796cda0,0x1921b000000,0x1921b7fffff,VadS,PAGE_READWRITE,1032,1,0xffffe386178f30d0,N/A,Disabled
0,4380,StartMenuExper,0xffffe3861796d930,0x1921d200000,0x1921d3fffff,VadS,PAGE_READWRITE,498,1,0xffffe386178f33f0,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f4e30,0x1921d000000,0x1921d1fbfff,Vad ,PAGE_READONLY,0,0,0xffffe3861796d930,\\Windows\\SystemResources\\Windows.UI.ShellCommon\\Windows.UI.ShellCommon.pri,Disabled
0,4380,StartMenuExper,0xffffe386178f99d0,0x1921d6d0000,0x1921d80afff,Vad ,PAGE_READONLY,0,0,0xffffe386178f8170,\\Windows\\System32\\Windows.UI.Xaml.Phone.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f8490,0x1921d6b0000,0x1921d6cafff,Vad ,PAGE_READONLY,0,0,0xffffe386178f99d0,\\Windows\\SystemResources\\Windows.UI.ShellCommon\\pris\\Windows.UI.ShellCommon.en-US.pri,Disabled
0,4380,StartMenuExper,0xffffe386178f8a30,0x1921d600000,0x1921d6aefff,Vad ,PAGE_READONLY,0,0,0xffffe386178f8490,\\Windows\\System32\\Windows.UI.Xaml.Resources.19h1.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f9a70,0x1921d970000,0x1921da60fff,Vad ,PAGE_READONLY,0,0,0xffffe386178f99d0,\\Windows\\System32\\Windows.UI.Xaml.InkControls.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f9cf0,0x1921d810000,0x1921d960fff,Vad ,PAGE_READONLY,0,0,0xffffe386178f9a70,\\Windows\\System32\\Windows.UI.Xaml.Maps.dll,Disabled
0,4380,StartMenuExper,0xffffe38617bd27b0,0x1921e860000,0x1921e861fff,Vad ,PAGE_READONLY,0,0,0xffffe386178f8d50,\\Windows\\SystemResources\\Windows.UI.ShellCommon\\StartUI\\Assets\\Fonts\\BitMDL2.ttf,Disabled
0,4380,StartMenuExper,0xffffe3861796e150,0x1921e000000,0x1921e1fffff,VadS,PAGE_READWRITE,508,1,0xffffe38617bd27b0,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f9250,0x1921de80000,0x1921de80fff,Vad ,PAGE_READWRITE,0,0,0xffffe3861796e150,N/A,Disabled
0,4380,StartMenuExper,0xffffe3861796da70,0x1921de60000,0x1921de6afff,VadS,PAGE_READWRITE,1,1,0xffffe386178f9250,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f91b0,0x1921de70000,0x1921de70fff,Vad ,PAGE_READWRITE,0,0,0xffffe3861796da70,N/A,Disabled
0,4380,StartMenuExper,0xffffe3861796e790,0x1921dfd0000,0x1921dfd0fff,VadS,PAGE_READWRITE,1,1,0xffffe386178f9250,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f9f70,0x1921de90000,0x1921dfcefff,Vad ,PAGE_READONLY,0,0,0xffffe3861796e790,\\Windows\\System32\\en-US\\KernelBase.dll.mui,Disabled
0,4380,StartMenuExper,0xffffe386178faab0,0x1921dfe0000,0x1921dfe3fff,Vad ,PAGE_READWRITE,0,0,0xffffe3861796e790,N/A,Disabled
0,4380,StartMenuExper,0xffffe3861796ebf0,0x1921dff0000,0x1921dff0fff,VadS,PAGE_READWRITE,1,1,0xffffe386178faab0,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178fbb90,0x1921e800000,0x1921e80cfff,Vad ,PAGE_READONLY,0,0,0xffffe3861796e150,\\Windows\\System32\\Windows.UI.Xaml.Resources.Common.dll,Disabled
0,4380,StartMenuExper,0xffffe386178fb230,0x1921e6c0000,0x1921e6c3fff,Vad ,PAGE_READWRITE,0,0,0xffffe386178fbb90,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178fad30,0x1921e400000,0x1921e6bffff,Vad ,PAGE_READWRITE,0,0,0xffffe386178fb230,N/A,Disabled
0,4380,StartMenuExper,0xffffe3861796e290,0x1921e200000,0x1921e3fffff,VadS,PAGE_READWRITE,260,1,0xffffe386178fad30,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178fb4b0,0x1921e710000,0x1921e7f8fff,Vad ,PAGE_READONLY,0,0,0xffffe386178fb230,\\Windows\\Fonts\\segoeuib.ttf,Disabled
0,4380,StartMenuExper,0xffffe386178fa290,0x1921e6d0000,0x1921e70ffff,Vad ,PAGE_READONLY,0,0,0xffffe386178fb4b0,\\Windows\\Fonts\\segmdl2.ttf,Disabled
0,4380,StartMenuExper,0xffffe38617bd0a50,0x1921e840000,0x1921e84ffff,Vad ,PAGE_READWRITE,0,0,0xffffe386178fbb90,N/A,Disabled
0,4380,StartMenuExper,0xffffe38617bcc4f0,0x1921e820000,0x1921e820fff,Vad ,PAGE_READONLY,0,0,0xffffe38617bd0a50,\\Windows\\System32\\en-US\\Windows.Globalization.dll.mui,Disabled
0,4380,StartMenuExper,0xffffe386178fb910,0x1921e810000,0x1921e813fff,Vad ,PAGE_READONLY,0,0,0xffffe38617bcc4f0,\\Windows\\System32\\en-US\\windows.ui.xaml.dll.mui,Disabled
0,4380,StartMenuExper,0xffffe38617bd16d0,0x1921e830000,0x1921e83ffff,Vad ,PAGE_READWRITE,0,0,0xffffe38617bcc4f0,N/A,Disabled
0,4380,StartMenuExper,0xffffe38617bd0b90,0x1921e850000,0x1921e85ffff,Vad ,PAGE_READWRITE,0,0,0xffffe38617bd0a50,N/A,Disabled
0,4380,StartMenuExper,0xffffe3861796e470,0x1921ea00000,0x1921ebfffff,VadS,PAGE_READWRITE,474,1,0xffffe38617bd27b0,N/A,Disabled
0,4380,StartMenuExper,0xffffe38617bdb130,0x1921e910000,0x1921e91ffff,Vad ,PAGE_READWRITE,0,0,0xffffe3861796e470,N/A,Disabled
0,4380,StartMenuExper,0xffffe38617bd4f10,0x1921e880000,0x1921e8f0fff,Vad ,PAGE_READWRITE,0,0,0xffffe38617bdb130,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\TempState\\TileCache_100_4_PNGEncoded_Data.bin,Disabled
0,4380,StartMenuExper,0xffffe38617bd4790,0x1921e870000,0x1921e872fff,Vad ,PAGE_READWRITE,0,0,0xffffe38617bd4f10,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\TempState\\TileCache_100_4_PNGEncoded_Header.bin,Disabled
0,4380,StartMenuExper,0xffffe38617974dc0,0x1921e900000,0x1921e90afff,VadS,PAGE_READWRITE,1,1,0xffffe38617bd4f10,N/A,Disabled
0,4380,StartMenuExper,0xffffe38617bdb3b0,0x1921e930000,0x1921e93ffff,Vad ,PAGE_READWRITE,0,0,0xffffe38617bdb130,N/A,Disabled
0,4380,StartMenuExper,0xffffe38617bdb590,0x1921e920000,0x1921e92ffff,Vad ,PAGE_READWRITE,0,0,0xffffe38617bdb3b0,N/A,Disabled
0,4380,StartMenuExper,0xffffe38617f8a240,0x1921e940000,0x1921e943fff,Vad ,PAGE_READONLY,0,0,0xffffe38617bdb3b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\cversions.3.db,Disabled
0,4380,StartMenuExper,0xffffe386179758b0,0x1921f000000,0x1921f1fffff,VadS,PAGE_READWRITE,127,1,0xffffe3861796e470,N/A,Disabled
0,4380,StartMenuExper,0xffffe386179746e0,0x1921ee00000,0x1921effffff,VadS,PAGE_READWRITE,165,1,0xffffe386179758b0,N/A,Disabled
0,4380,StartMenuExper,0xffffe386179734c0,0x1921ec00000,0x1921edfffff,VadS,PAGE_READWRITE,470,1,0xffffe386179746e0,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178ef890,0x7ff419890000,0x7ff41998ffff,Vad ,PAGE_READONLY,0,0,0xffffe386179758b0,N/A,Disabled
0,4380,StartMenuExper,0xffffe3861c7cb1b0,0x1921f200000,0x1921f3fffff,VadS,PAGE_READWRITE,29,1,0xffffe386178ef890,N/A,Disabled
0,4380,StartMenuExper,0xffffe3861c7cc510,0x1921f400000,0x1921f5fffff,VadS,PAGE_READWRITE,4,1,0xffffe3861c7cb1b0,N/A,Disabled
0,4380,StartMenuExper,0xffffe386170cfb60,0x7ff419990000,0x7ff5199affff,VadS,PAGE_READWRITE,3,1,0xffffe386178ef890,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178efe30,0x7ffee7880000,0x7ffee7971fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe386170cfa20,\\Windows\\System32\\CoreMessaging.dll,Disabled
0,4380,StartMenuExper,0xffffe386178ef570,0x7ffee1590000,0x7ffee2650fff,Vad ,PAGE_EXECUTE_WRITECOPY,26,0,0xffffe386178efe30,\\Windows\\System32\\Windows.UI.Xaml.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f9070,0x7ffed7800000,0x7ffed7cd9fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffe386178ef570,\\Windows\\System32\\wininet.dll,Disabled
0,4380,StartMenuExper,0xffffe3861741a930,0x7ffed2c00000,0x7ffed3189fff,Vad ,PAGE_EXECUTE_WRITECOPY,26,0,0xffffe386178f9070,\\Windows\\System32\\StartTileData.dll,Disabled
0,4380,StartMenuExper,0xffffe38617416c90,0x7ffec7c40000,0x7ffec83dcfff,Vad ,PAGE_EXECUTE_WRITECOPY,96,0,0xffffe3861741a930,\\Windows\\SystemApps\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\StartUI.dll,Disabled
0,4380,StartMenuExper,0xffffe386178ee210,0x7ff7eb010000,0x7ff7eb0d2fff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffffe38617416c90,\\Windows\\SystemApps\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\StartMenuExperienceHost.exe,Disabled
0,4380,StartMenuExper,0xffffe386178eddb0,0x7ff51b9d0000,0x7ff51b9f2fff,Vad ,PAGE_READONLY,0,0,0xffffe386178ee210,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178ed9f0,0x7ff51b9c0000,0x7ff51b9c0fff,Vad ,PAGE_READONLY,0,0,0xffffe386178eddb0,N/A,Disabled
0,4380,StartMenuExper,0xffffe386178f8350,0x7ffec7be0000,0x7ffec7bf3fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe386178ee210,\\Windows\\System32\\Windows.Globalization.Fontgroups.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f8df0,0x7ffec79d0000,0x7ffec7af2fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe386178f8350,\\Windows\\System32\\Windows.Services.TargetedContent.dll,Disabled
0,4380,StartMenuExper,0xffffe38617bd6090,0x7ffec6400000,0x7ffec6480fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe386178f8df0,\\Windows\\System32\\RTMediaFrame.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f82b0,0x7ffec7b00000,0x7ffec7bdafff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe386178f8df0,\\Windows\\System32\\Windows.Internal.Shell.Broker.dll,Disabled
0,4380,StartMenuExper,0xffffe386178eeb70,0x7ffec7c00000,0x7ffec7c30fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe386178f8350,\\Windows\\System32\\ShellExperiences\\Windows.UI.Shell.SharedUtilities.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f3850,0x7ffecb040000,0x7ffecb07dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe38617416c90,\\Windows\\System32\\DataExchange.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f3ad0,0x7ffec86f0000,0x7ffec87f8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe386178f3850,\\Windows\\System32\\Windows.UI.Core.TextInput.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f83f0,0x7ffec8410000,0x7ffec84d3fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe386178f3ad0,\\Windows\\System32\\ShellCommonCommonProxyStub.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f4070,0x7ffecbde0000,0x7ffecbe40fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe386178f3850,\\Windows\\System32\\Windows.Storage.ApplicationData.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f6eb0,0x7ffecbe50000,0x7ffecbea2fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe386178f4070,\\Windows\\System32\\biwinrt.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f1550,0x7ffed4cd0000,0x7ffed4d70fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe3861741a930,\\Windows\\System32\\UiaManager.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f7c70,0x7ffed4210000,0x7ffed429ffff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe386178f1550,\\Windows\\System32\\AppResolver.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f9750,0x7ffed4170000,0x7ffed41cdfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe386178f7c70,\\Windows\\System32\\wpnclient.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f01f0,0x7ffed42b0000,0x7ffed42effff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe386178f7c70,\\Windows\\System32\\Windows.StateRepositoryClient.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f7b30,0x7ffed4320000,0x7ffed43b8fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe386178f01f0,\\Windows\\System32\\TileDataRepository.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f9390,0x7ffed6280000,0x7ffed6328fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe386178f1550,\\Windows\\System32\\twinapi.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f8210,0x7ffed6220000,0x7ffed6229fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe386178f9390,\\Windows\\System32\\fontgroupsoverride.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f4570,0x7ffed6c40000,0x7ffed6e33fff,Vad ,PAGE_EXECUTE_WRITECOPY,24,0,0xffffe386178f9390,\\Windows\\System32\\Windows.CloudStore.dll,Disabled
0,4380,StartMenuExper,0xffffe386174168d0,0x7ffee0cd0000,0x7ffee0ebcfff,Vad ,PAGE_EXECUTE_WRITECOPY,17,0,0xffffe386178f9070,\\Windows\\System32\\urlmon.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f14b0,0x7ffeddc80000,0x7ffeddc90fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe386174168d0,\\Windows\\System32\\Windows.StateRepositoryCore.dll,Disabled
0,4380,StartMenuExper,0xffffe38617bd0cd0,0x7ffedd3d0000,0x7ffedd3e3fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe386178f14b0,\\Windows\\System32\\threadpoolwinrt.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f85d0,0x7ffed8b30000,0x7ffed8c75fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe38617bd0cd0,\\Windows\\System32\\Windows.StateRepositoryPS.dll,Disabled
0,4380,StartMenuExper,0xffffe38617f6a4e0,0x7ffedd350000,0x7ffedd3cffff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe386178f85d0,\\Windows\\System32\\PhotoMetadataHandler.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f97f0,0x7ffedd4e0000,0x7ffedd5c6fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe38617bd0cd0,\\Windows\\System32\\Windows.ApplicationModel.dll,Disabled
0,4380,StartMenuExper,0xffffe386178fadd0,0x7ffedd3f0000,0x7ffedd432fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe386178f97f0,\\Windows\\System32\\wuceffects.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f2e50,0x7ffedda40000,0x7ffeddaebfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe386178f97f0,\\Windows\\System32\\TextShaping.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f32b0,0x7ffedf890000,0x7ffedfb0efff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffffe386178f14b0,\\Windows\\System32\\DWrite.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f9430,0x7ffedeea0000,0x7ffedf27bfff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffe386178f32b0,\\Windows\\System32\\Windows.UI.Xaml.Controls.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f4750,0x7ffedebd0000,0x7ffedec6dfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe386178f9430,\\Windows\\System32\\directmanipulation.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f7a90,0x7ffedf6e0000,0x7ffedf887fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe386178f9430,\\Windows\\System32\\Windows.Globalization.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f87b0,0x7ffedfe20000,0x7ffee03b0fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe386178f32b0,\\Windows\\System32\\Windows.StateRepository.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f7d10,0x7ffedfc10000,0x7ffedfcc0fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe386178f87b0,\\Windows\\System32\\StateRepository.Core.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f0f10,0x7ffee1190000,0x7ffee11b6fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe386174168d0,\\Windows\\System32\\winmm.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f0790,0x7ffee1180000,0x7ffee1189fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe386178f0f10,\\Windows\\System32\\version.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f37b0,0x7ffee0ef0000,0x7ffee1028fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe386178f0790,\\Windows\\System32\\Windows.UI.Immersive.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f08d0,0x7ffee1280000,0x7ffee12d0fff,Vad ,PAGE_EXECUTE_WRITECOPY,21,0,0xffffe386178f0f10,\\Windows\\System32\\vm3dum64_loader.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f0e70,0x7ffee11c0000,0x7ffee125efff,Vad ,PAGE_EXECUTE_WRITECOPY,25,0,0xffffe386178f08d0,\\Windows\\System32\\vm3dum64_10.dll,Disabled
0,4380,StartMenuExper,0xffffe386178eee90,0x7ffee12e0000,0x7ffee158ffff,Vad ,PAGE_EXECUTE_WRITECOPY,12,0,0xffffe386178f08d0,\\Windows\\System32\\iertutil.dll,Disabled
0,4380,StartMenuExper,0xffffe386178eef30,0x7ffee3370000,0x7ffee33defff,Vad ,PAGE_EXECUTE_WRITECOPY,14,0,0xffffe386178ef570,\\Windows\\System32\\wincorlib.dll,Disabled
0,4380,StartMenuExper,0xffffe3861740e310,0x7ffee3080000,0x7ffee31cbfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe386178eef30,\\Windows\\System32\\Windows.UI.dll,Disabled
0,4380,StartMenuExper,0xffffe3861740f170,0x7ffee2e20000,0x7ffee2f71fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe3861740e310,\\Windows\\System32\\InputHost.dll,Disabled
0,4380,StartMenuExper,0xffffe386178f0970,0x7ffee26c0000,0x7ffee26ecfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3861740f170,\\Windows\\System32\\BCP47mrm.dll,Disabled
